425.534271,1053.046753,917.871826,446.510254,1117.721069,647.41449,511.857941,1205.464478,424.981293
426.209229,1053.751099,918.152161,446.889404,1118.639282,647.738708,512.060242,1207.205688,425.579742
426.903351,1054.415405,918.438354,447.28241,1119.493164,648.05957,512.272583,1208.9104,426.189423
427.615601,1055.037354,918.731445,447.687775,1120.279663,648.37793,512.493835,1210.576172,426.811951
428.345093,1055.614868,919.032166,448.103882,1120.99585,648.695007,512.722778,1212.201294,427.449432
429.090576,1056.145752,919.341553,448.528778,1121.638428,649.011597,512.957886,1213.782593,428.10376
429.850922,1056.628174,919.660583,448.960236,1122.203735,649.329041,513.19751,1215.317627,428.7771
430.624847,1057.060303,919.990234,449.395905,1122.688232,649.648499,513.439819,1216.803467,429.47171
431.41095,1057.439941,920.331421,449.833099,1123.088135,649.971069,513.683167,1218.237183,430.189789
432.207916,1057.765381,920.684937,450.268982,1123.39978,650.297791,513.925415,1219.615845,430.933533
433.014282,1058.035034,921.051514,450.7005,1123.619141,650.6297,514.164612,1220.936157,431.705017
433.828644,1058.247314,921.431763,451.124512,1123.742432,650.96759,514.398682,1222.195312,432.506317
434.649658,1058.401489,921.826355,451.537842,1123.766357,651.312378,514.625488,1223.389893,433.339264
435.47583,1058.49585,922.235229,451.937042,1123.68689,651.664307,514.843018,1224.516968,434.205414
436.305786,1058.530151,922.658875,452.31897,1123.501343,652.023926,515.049194,1225.573853,435.10614
437.138214,1058.50354,923.096924,452.680267,1123.206299,652.39093,515.242249,1226.557617,436.042572
437.971893,1058.415771,923.549194,453.017822,1122.799316,652.765381,515.420471,1227.465454,437.015411
438.805511,1058.267334,924.015015,453.328766,1122.278076,653.146606,515.582336,1228.295288,438.025024
439.638062,1058.058472,924.493896,453.61026,1121.641113,653.533875,515.726562,1229.044922,439.071472
440.468475,1057.789917,924.984558,453.860016,1120.887207,653.926147,515.852234,1229.712158,440.154388
441.295807,1057.462891,925.486023,454.075897,1120.015259,654.321777,515.958679,1230.29541,441.27301
442.119232,1057.079102,925.996643,454.256226,1119.025757,654.719482,516.045654,1230.793823,442.426208
442.93808,1056.640015,926.514954,454.399933,1117.918701,655.117065,516.113159,1231.206055,443.612518
443.75177,1056.148193,927.039062,454.506348,1116.695801,655.512573,516.161987,1231.531494,444.830017
444.559845,1055.605713,927.567139,454.575195,1115.358521,655.903564,516.192749,1231.77002,446.076569
445.361908,1055.015869,928.096924,454.606995,1113.909302,656.28772,516.206909,1231.921631,447.349579
446.157745,1054.381592,928.626404,454.602692,1112.351318,656.662598,516.206299,1231.986694,448.64621
446.947266,1053.706421,929.153442,454.563782,1110.688232,657.02533,516.193115,1231.965698,449.963348
447.730469,1052.993652,929.675659,454.49234,1108.924316,657.373718,516.169739,1231.859741,451.297699
448.507477,1052.247559,930.190918,454.3909,1107.064453,657.7052,516.139038,1231.670288,452.645569
449.278473,1051.471558,930.697144,454.262634,1105.11438,658.017395,516.104187,1231.398438,454.003265
450.043762,1050.670288,931.1922,454.110992,1103.07959,658.308411,516.068542,1231.046387,455.367004
450.803741,1049.847534,931.674438,453.939758,1100.966431,658.576233,516.035522,1230.615845,456.732727
451.558868,1049.00769,932.142029,453.753265,1098.782227,658.819702,516.008667,1230.109131,458.096497
452.309631,1048.154785,932.593445,453.555847,1096.533569,659.037537,515.991699,1229.527832,459.454315
453.056732,1047.293457,933.027649,453.352112,1094.227783,659.229248,515.987915,1228.874634,460.802277
453.800659,1046.427002,933.443604,453.14682,1091.872681,659.394714,516.000854,1228.151733,462.136536
454.542145,1045.560059,933.840637,452.944611,1089.475952,659.534485,516.033752,1227.36084,463.453278
455.28183,1044.695801,934.218506,452.750122,1087.045288,659.649536,516.089539,1226.504028,464.748901
456.020416,1043.838135,934.577393,452.567749,1084.588379,659.741455,516.170898,1225.583374,466.019928
456.758545,1042.990234,934.91748,452.401886,1082.113159,659.812561,516.280151,1224.599731,467.263
457.496948,1042.155029,935.239563,452.256348,1079.626709,659.865479,516.419312,1223.554321,468.475006
458.236115,1041.335449,935.544739,452.134827,1077.13623,659.903503,516.589783,1222.448242,469.652924
458.976715,1040.533813,935.83429,452.040436,1074.648804,659.930481,516.792603,1221.281128,470.793762
459.719208,1039.751953,936.109985,451.976013,1072.170654,659.950439,517.028381,1220.053589,471.894836
460.463959,1038.992065,936.373718,451.943787,1069.707397,659.967773,517.297241,1218.764282,472.95343
461.211426,1038.255005,936.627625,451.945618,1067.264526,659.987305,517.598816,1217.412964,473.967072
461.961731,1037.54187,936.874084,451.982758,1064.846558,660.013672,517.93219,1215.997681,474.933167
462.715057,1036.853638,937.11554,452.056213,1062.456909,660.051514,518.296143,1214.516968,475.849396
463.471313,1036.19043,937.354553,452.166229,1060.098999,660.10553,518.688965,1212.969116,476.713257
464.230438,1035.551758,937.59375,452.312836,1057.775024,660.17981,519.108704,1211.35144,477.522552
464.992126,1034.937744,937.835693,452.495605,1055.486206,660.278198,519.55304,1209.661743,478.274872
465.755981,1034.347412,938.082825,452.713776,1053.233398,660.404297,520.019531,1207.897461,478.968018
466.521332,1033.779907,938.337646,452.966278,1051.016479,660.560791,520.505371,1206.056152,479.59964
467.287476,1033.233521,938.602295,453.25174,1048.834595,660.749695,521.007935,1204.135254,480.167725
468.053528,1032.706909,938.878845,453.568665,1046.686279,660.972595,521.524353,1202.132568,480.669983
468.818329,1032.19812,939.169067,453.915253,1044.570068,661.230164,522.051941,1200.045654,481.104492
469.58078,1031.7052,939.474487,454.289673,1042.483276,661.522278,522.587708,1197.872437,481.469269
470.339478,1031.22583,939.796387,454.68988,1040.42334,661.848328,523.129333,1195.61084,481.762573
471.092865,1030.757812,940.135681,455.113953,1038.387573,662.206726,523.674377,1193.259766,481.98288
471.839447,1030.298462,940.492981,455.559631,1036.372559,662.595459,524.220215,1190.817261,482.128754
472.577484,1029.845703,940.868652,456.024872,1034.375488,663.011902,524.765015,1188.282715,482.199097
473.305176,1029.396851,941.262756,456.507477,1032.393188,663.453003,525.306641,1185.655518,482.193115
474.020752,1028.949463,941.67511,457.005157,1030.42334,663.915222,525.843384,1182.935059,482.110352
474.722351,1028.501343,942.105103,457.515747,1028.462646,664.394714,526.373535,1180.121948,481.950623
475.408173,1028.050049,942.551941,458.037079,1026.509521,664.887695,526.895325,1177.216064,481.714264
476.076416,1027.593872,943.014587,458.566895,1024.561646,665.389893,527.407654,1174.21814,481.402008
476.725494,1027.130493,943.491821,459.10318,1022.617554,665.897461,527.908936,1171.129761,481.014862
477.353729,1026.658936,943.982239,459.643738,1020.676147,666.406311,528.398071,1167.951782,480.554352
477.959656,1026.177246,944.484192,460.186646,1018.736572,666.91272,528.873962,1164.686157,480.022461
478.542053,1025.684937,944.995911,460.729919,1016.798828,667.413086,529.335693,1161.334595,479.421387
479.099823,1025.181152,945.515808,461.271881,1014.863037,667.903992,529.782227,1157.899658,478.753845
479.63205,1024.665527,946.041626,461.810699,1012.929688,668.382751,530.213135,1154.382935,478.022766
480.138092,1024.137939,946.571716,462.345001,1010.999939,668.846924,530.627502,1150.787476,477.231476
480.617554,1023.598938,947.103821,462.873291,1009.075073,669.29425,531.025024,1147.115845,476.383453
481.070251,1023.049133,947.635925,463.394257,1007.156616,669.723511,531.405518,1143.370239,475.482422
481.496307,1022.489441,948.166321,463.906738,1005.246643,670.133667,531.768555,1139.553955,474.53244
481.896088,1021.921265,948.692749,464.409607,1003.347168,670.524292,532.114258,1135.669312,473.537567
482.270172,1021.346436,949.213379,464.901886,1001.460571,670.895752,532.442688,1131.719482,472.502014
482.619446,1020.766602,949.726379,465.38266,999.589111,671.248718,532.754089,1127.707031,471.430176
482.944977,1020.184021,950.230103,465.850983,997.735229,671.584534,533.048645,1123.634644,470.326385
483.247986,1019.601135,950.722839,466.306152,995.901367,671.904663,533.32666,1119.505493,469.19519
483.53009,1019.020203,951.202942,466.747467,994.089905,672.211243,533.588806,1115.322144,468.040894
483.792877,1018.444092,951.668945,467.174438,992.303223,672.506348,533.835632,1111.087158,466.86795
484.038086,1017.875061,952.119446,467.586761,990.543823,672.792175,534.067627,1106.803711,465.680756
484.2677,1017.316345,952.553345,467.984314,988.813843,673.071228,534.285522,1102.473999,464.48349
484.483765,1016.770386,952.969299,468.367218,987.115417,673.345337,534.490051,1098.100952,463.280457
484.688324,1016.239624,953.366272,468.73587,985.450928,673.616394,534.681885,1093.687012,462.075653
484.883484,1015.726807,953.743286,469.090912,983.822205,673.886047,534.861633,1089.235352,460.872925
485.07132,1015.234253,954.099487,469.43335,982.231506,674.155151,535.029968,1084.748169,459.676117
485.254059,1014.764099,954.434021,469.764313,980.680786,674.4245,535.187622,1080.228149,458.48877
485.433594,1014.318359,954.746277,470.085358,979.171753,674.694092,535.334961,1075.678223,457.314301
485.611847,1013.898499,955.035706,470.397949,977.706116,674.963806,535.472534,1071.100708,456.156097
485.790741,1013.506165,955.301636,470.703766,976.285339,675.233276,535.600464,1066.498657,455.017212
485.971802,1013.142212,955.543762,471.004608,974.910278,675.501892,535.719177,1061.874268,453.900513
486.156586,1012.807495,955.761719,471.302185,973.581848,675.768616,535.828491,1057.230347,452.808899
486.346375,1012.502197,955.955322,471.598236,972.300354,676.03241,535.928223,1052.56958,451.744904
486.542267,1012.226318,956.12439,471.894409,971.065674,676.292236,536.01825,1047.894653,450.71106
486.745117,1011.979431,956.268921,472.192322,969.877747,676.546814,536.098083,1043.207886,449.709717
486.955566,1011.760803,956.388977,472.493408,968.735474,676.794678,536.166931,1038.512207,448.742889
487.174042,1011.569153,956.484619,472.798981,967.637695,677.034729,536.224243,1033.810181,447.812714
487.400757,1011.402954,956.55603,473.110199,966.582947,677.265625,536.269348,1029.104492,446.920807
487.635681,1011.260254,956.603516,473.42804,965.569092,677.486206,536.301514,1024.397461,446.068756
487.878571,1011.138916,956.627441,473.753174,964.59375,677.695129,536.319763,1019.692078,445.257935
488.128937,1011.036255,956.628174,474.086243,963.654358,677.891418,536.323547,1014.99054,444.489319
488.386169,1010.949585,956.606201,474.427582,962.747498,678.074097,536.312134,1010.295776,443.763824
488.649414,1010.875732,956.56189,474.777313,961.870117,678.242126,536.284973,1005.609863,443.08197
488.917755,1010.81134,956.495911,475.135376,961.018494,678.394714,536.241516,1000.935547,442.444122
489.190063,1010.753296,956.408875,475.501556,960.18866,678.531189,536.181396,996.275269,441.850342
489.465088,1010.697693,956.301208,475.875397,959.376953,678.650635,536.104004,991.63147,441.300568
489.741486,1010.641113,956.173645,476.256287,958.579041,678.752441,536.009338,987.006592,440.794464
490.017914,1010.579834,956.026794,476.643311,957.791199,678.836121,535.897095,982.403015,440.331451
490.292877,1010.510193,955.861267,477.035614,957.009216,678.90094,535.767273,977.823547,439.910828
490.564972,1010.428894,955.677612,477.431885,956.229065,678.946655,535.619995,973.270386,439.531555
490.832672,1010.332214,955.476562,477.830933,955.447205,678.972839,535.455383,968.746216,439.192627
491.094604,1010.217041,955.258789,478.231445,954.659668,678.979065,535.273987,964.253845,438.892639
491.349396,1010.080078,955.024597,478.631836,953.86322,678.965027,535.075989,959.795776,438.630066
491.595612,1009.918579,954.774658,479.030701,953.054688,678.930664,534.862122,955.374756,438.403442
491.832092,1009.72998,954.509583,479.426544,952.231079,678.875671,534.633057,950.993835,438.210876
492.057709,1009.511719,954.229675,479.81781,951.389893,678.800049,534.389587,946.655762,438.050476
492.271271,1009.261963,953.935242,480.203094,950.529236,678.703613,534.132751,942.363586,437.920227
492.471893,1008.978699,953.627014,480.580902,949.647278,678.586487,533.863586,938.120544,437.817963
492.658783,1008.660767,953.304871,480.949951,948.74292,678.448486,533.583313,933.929749,437.741333
492.831238,1008.307007,952.969482,481.308868,947.815552,678.290039,533.292969,929.794617,437.68808
492.988556,1007.916321,952.620667,481.656616,946.864868,678.111084,532.994141,925.718567,437.655609
493.13031,1007.488586,952.258911,481.992035,945.891357,677.911926,532.688232,921.7052,437.641357
493.256165,1007.023438,951.884033,482.314209,944.895935,677.692871,532.376953,917.75824,437.642578
493.365784,1006.521118,951.496277,482.622314,943.879761,677.454468,532.061768,913.88147,437.656555
493.459137,1005.981812,951.095642,482.915771,942.844971,677.19696,531.744629,910.078918,437.68042
493.536041,1005.406128,950.682068,483.19397,941.79364,676.921082,531.427185,906.354797,437.711243
493.596649,1004.794983,950.255432,483.456512,940.728394,676.627075,531.111511,902.713135,437.746033
493.640991,1004.14917,949.815918,483.703339,939.652161,676.315674,530.799561,899.158447,437.781738
493.669281,1003.469727,949.363037,483.934296,938.568176,675.987122,530.49353,895.69519,437.815338
493.681732,1002.757935,948.897034,484.149506,937.479797,675.642029,530.195679,892.328003,437.843536
493.678619,1002.014771,948.417786,484.349396,936.390381,675.280579,529.908264,889.061707,437.863098
493.66037,1001.241699,947.924988,484.534393,935.303589,674.902954,529.633789,885.900879,437.870789
493.627228,1000.439758,947.418701,484.70517,934.222534,674.509216,529.374756,882.850464,437.86322
493.57962,999.610474,946.898865,484.862671,933.150574,674.099365,529.134094,879.915161,437.837036
493.517853,998.7547,946.365479,485.007843,932.090942,673.673096,528.91449,877.099976,437.788818
493.442352,997.873657,945.818604,485.141907,931.046204,673.229919,528.71875,874.409485,437.71521
493.353455,996.968323,945.25824,485.266113,930.018982,672.769348,528.549866,871.848267,437.612885
493.251495,996.039551,944.684875,485.381836,929.011536,672.290771,528.410522,869.420715,437.478729
493.136749,995.088318,944.098389,485.490631,928.025818,671.793152,528.303711,867.130615,437.309601
493.009552,994.115295,943.499451,485.593903,927.063599,671.275879,528.232117,864.981934,437.1026
492.870087,993.121033,942.888367,485.693359,926.12616,670.737671,528.198181,862.977783,436.855164
